4.193655014038085938e+01,-7.131071472167968750e+01
4.192671585083007812e+01,-7.129570007324218750e+01
4.193336486816406250e+01,-7.129282379150390625e+01
4.193410110473632812e+01,-7.130738067626953125e+01
4.190984344482421875e+01,-7.132081604003906250e+01
4.193182754516601562e+01,-7.130667114257812500e+01
4.192481231689453125e+01,-7.132135772705078125e+01
4.191540527343750000e+01,-7.133878326416015625e+01
4.193230438232421875e+01,-7.130883789062500000e+01
4.193506240844726562e+01,-7.130406188964843750e+01
4.193506240844726562e+01,-7.130406188964843750e+01
4.193156814575195312e+01,-7.131811523437500000e+01
4.193542861938476562e+01,-7.131245422363281250e+01
4.193724441528320312e+01,-7.129495239257812500e+01
4.193176651000976562e+01,-7.132555389404296875e+01
4.193029403686523438e+01,-7.131320953369140625e+01
4.192331314086914062e+01,-7.132168579101562500e+01
4.193050003051757812e+01,-7.132243347167968750e+01
4.193040466308593750e+01,-7.131646728515625000e+01
4.195001983642578125e+01,-7.129400634765625000e+01
4.195159149169921875e+01,-7.129975128173828125e+01
4.193725204467773438e+01,-7.131836700439453125e+01
4.193857574462890625e+01,-7.131832122802734375e+01
4.194219207763671875e+01,-7.128868103027343750e+01
4.193617630004882812e+01,-7.132068634033203125e+01
4.193096923828125000e+01,-7.133816528320312500e+01
4.193321990966796875e+01,-7.131281280517578125e+01
4.193342208862304688e+01,-7.131525421142578125e+01
4.193159866333007812e+01,-7.129309082031250000e+01
4.193008041381835938e+01,-7.131958770751953125e+01
4.193008041381835938e+01,-7.131958770751953125e+01
4.193082427978515625e+01,-7.131926727294921875e+01
4.193266677856445312e+01,-7.132390594482421875e+01
4.194028091430664062e+01,-7.129806518554687500e+01
4.194604873657226562e+01,-7.129875183105468750e+01
4.194151687622070312e+01,-7.130535125732421875e+01
4.194765090942382812e+01,-7.130233001708984375e+01
4.194461822509765625e+01,-7.130058288574218750e+01
4.194691467285156250e+01,-7.130731964111328125e+01
4.193352508544921875e+01,-7.132554626464843750e+01
4.190714645385742188e+01,-7.130357360839843750e+01
4.191896820068359375e+01,-7.130300140380859375e+01
4.192336654663085938e+01,-7.130182647705078125e+01
4.192336654663085938e+01,-7.130182647705078125e+01
4.194952774047851562e+01,-7.128708648681640625e+01
4.193456268310546875e+01,-7.130924224853515625e+01
4.194063949584960938e+01,-7.130432891845703125e+01
4.193311691284179688e+01,-7.129732513427734375e+01
4.194540786743164062e+01,-7.129683685302734375e+01
4.193891143798828125e+01,-7.130091094970703125e+01
4.193509674072265625e+01,-7.130735778808593750e+01
4.193398666381835938e+01,-7.131326293945312500e+01
4.193481445312500000e+01,-7.132151794433593750e+01
4.192575836181640625e+01,-7.132493591308593750e+01
4.192491912841796875e+01,-7.132433319091796875e+01
4.192568206787109375e+01,-7.132499694824218750e+01
4.191906738281250000e+01,-7.133258819580078125e+01
4.191894531250000000e+01,-7.131307983398437500e+01
4.192559051513671875e+01,-7.133361053466796875e+01
4.193868637084960938e+01,-7.129107666015625000e+01
4.193671035766601562e+01,-7.131977081298828125e+01
4.192963027954101562e+01,-7.131102752685546875e+01
4.192613601684570312e+01,-7.129676055908203125e+01
4.193219757080078125e+01,-7.130890655517578125e+01
4.193285751342773438e+01,-7.130498504638671875e+01
4.192689514160156250e+01,-7.130471038818359375e+01
4.193255996704101562e+01,-7.131137847900390625e+01
4.192931747436523438e+01,-7.132903289794921875e+01
4.192952728271484375e+01,-7.133521270751953125e+01
4.192647933959960938e+01,-7.129907989501953125e+01
4.193029785156250000e+01,-7.129450225830078125e+01
4.191731643676757812e+01,-7.129299926757812500e+01
4.194678115844726562e+01,-7.130828094482421875e+01
4.193840026855468750e+01,-7.131554412841796875e+01
4.193077850341796875e+01,-7.133666229248046875e+01
4.193919372558593750e+01,-7.130034637451171875e+01
4.194040298461914062e+01,-7.129295349121093750e+01
4.193553161621093750e+01,-7.128989410400390625e+01
4.192823028564453125e+01,-7.132511138916015625e+01
4.193119430541992188e+01,-7.132012176513671875e+01
4.193264007568359375e+01,-7.133228302001953125e+01
4.193775558471679688e+01,-7.130645751953125000e+01
4.194174575805664062e+01,-7.131084442138671875e+01
4.193862533569335938e+01,-7.130608367919921875e+01
4.193049621582031250e+01,-7.132394409179687500e+01
4.194530487060546875e+01,-7.129828643798828125e+01
4.193122100830078125e+01,-7.132199859619140625e+01
4.195040130615234375e+01,-7.130442810058593750e+01
4.193524551391601562e+01,-7.133212280273437500e+01
4.194003295898437500e+01,-7.130390930175781250e+01
4.193819808959960938e+01,-7.129604339599609375e+01
4.193444061279296875e+01,-7.130326080322265625e+01
4.193667602539062500e+01,-7.133144378662109375e+01
4.191562271118164062e+01,-7.132350921630859375e+01
4.192979812622070312e+01,-7.131324005126953125e+01
4.192937850952148438e+01,-7.131307983398437500e+01
4.192861557006835938e+01,-7.131269073486328125e+01
4.192861557006835938e+01,-7.131269073486328125e+01
4.192861557006835938e+01,-7.131269073486328125e+01
4.193287658691406250e+01,-7.131511688232421875e+01
4.193115615844726562e+01,-7.129341125488281250e+01
4.192002868652343750e+01,-7.130825042724609375e+01
4.192658996582031250e+01,-7.129804992675781250e+01
4.193405532836914062e+01,-7.130116271972656250e+01
4.192992782592773438e+01,-7.129504394531250000e+01
4.192027282714843750e+01,-7.131539916992187500e+01
4.192636871337890625e+01,-7.132073974609375000e+01
4.193170928955078125e+01,-7.131931304931640625e+01
4.194276428222656250e+01,-7.129928588867187500e+01
4.192331695556640625e+01,-7.131377410888671875e+01
4.192331695556640625e+01,-7.131377410888671875e+01
4.192818069458007812e+01,-7.131290435791015625e+01
4.192818069458007812e+01,-7.131290435791015625e+01
4.191967010498046875e+01,-7.132599639892578125e+01
4.192786026000976562e+01,-7.131878662109375000e+01
4.192881011962890625e+01,-7.131081390380859375e+01
4.192303466796875000e+01,-7.131488800048828125e+01
4.192233657836914062e+01,-7.131288146972656250e+01
4.192298507690429688e+01,-7.135237884521484375e+01
4.192585754394531250e+01,-7.130858612060546875e+01
4.192601394653320312e+01,-7.132154083251953125e+01
4.193081665039062500e+01,-7.131575775146484375e+01
4.193275833129882812e+01,-7.130673217773437500e+01
4.193525695800781250e+01,-7.131771087646484375e+01
4.193562316894531250e+01,-7.131303405761718750e+01
4.193601226806640625e+01,-7.133216094970703125e+01
4.193791198730468750e+01,-7.132576751708984375e+01
4.193184661865234375e+01,-7.133245086669921875e+01
4.192129135131835938e+01,-7.132561492919921875e+01
4.191963195800781250e+01,-7.131903839111328125e+01
4.192998886108398438e+01,-7.131181335449218750e+01
4.193954467773437500e+01,-7.130973052978515625e+01
4.194198989868164062e+01,-7.130225372314453125e+01
4.194057464599609375e+01,-7.129734039306640625e+01
4.193835067749023438e+01,-7.129725646972656250e+01
4.193831634521484375e+01,-7.131735992431640625e+01
4.193191528320312500e+01,-7.129776763916015625e+01
4.192548370361328125e+01,-7.130550384521484375e+01
4.193730926513671875e+01,-7.130580902099609375e+01
4.193733215332031250e+01,-7.129674530029296875e+01
4.192822265625000000e+01,-7.130818176269531250e+01
4.193754577636718750e+01,-7.130040740966796875e+01
4.193893814086914062e+01,-7.129962158203125000e+01
4.193246078491210938e+01,-7.131136322021484375e+01
4.193553161621093750e+01,-7.131111145019531250e+01
4.193190383911132812e+01,-7.131735992431640625e+01
4.193190383911132812e+01,-7.131735992431640625e+01
4.194116592407226562e+01,-7.130389404296875000e+01
4.193964004516601562e+01,-7.131536865234375000e+01
4.193348693847656250e+01,-7.131513977050781250e+01
4.193109893798828125e+01,-7.131339263916015625e+01
4.192513656616210938e+01,-7.130497741699218750e+01
4.194752120971679688e+01,-7.129908752441406250e+01
4.193345260620117188e+01,-7.132008361816406250e+01
4.193092346191406250e+01,-7.131802368164062500e+01
4.193985748291015625e+01,-7.132115936279296875e+01
4.193363571166992188e+01,-7.132045745849609375e+01
4.192105484008789062e+01,-7.132778167724609375e+01
4.193405151367187500e+01,-7.132327270507812500e+01
4.193098449707031250e+01,-7.132298278808593750e+01
4.192216873168945312e+01,-7.131790161132812500e+01
4.193427658081054688e+01,-7.133119964599609375e+01
4.193200302124023438e+01,-7.131874847412109375e+01
4.193249511718750000e+01,-7.133551788330078125e+01
4.193009948730468750e+01,-7.131412506103515625e+01
4.193310165405273438e+01,-7.130284118652343750e+01
4.193498229980468750e+01,-7.130589294433593750e+01
4.192710113525390625e+01,-7.133013153076171875e+01
4.193235015869140625e+01,-7.133309936523437500e+01
4.191357421875000000e+01,-7.136326599121093750e+01
4.192297363281250000e+01,-7.135897064208984375e+01
4.190280151367187500e+01,-7.134732055664062500e+01
4.193222427368164062e+01,-7.133256530761718750e+01
4.193528366088867188e+01,-7.132365417480468750e+01
4.193445205688476562e+01,-7.132420349121093750e+01
4.193528366088867188e+01,-7.132339477539062500e+01
4.192929840087890625e+01,-7.133117675781250000e+01
4.193746948242187500e+01,-7.130986022949218750e+01
4.194220352172851562e+01,-7.130369567871093750e+01
4.193487548828125000e+01,-7.131527709960937500e+01
4.193182373046875000e+01,-7.131731414794921875e+01
4.193709564208984375e+01,-7.130281066894531250e+01
4.193327331542968750e+01,-7.130094909667968750e+01
4.193119430541992188e+01,-7.130998992919921875e+01
4.193900680541992188e+01,-7.128836059570312500e+01
4.193320846557617188e+01,-7.130960845947265625e+01
4.193320846557617188e+01,-7.130960845947265625e+01
4.193320846557617188e+01,-7.130960845947265625e+01
4.193458175659179688e+01,-7.129800415039062500e+01
4.193320846557617188e+01,-7.130960845947265625e+01
4.193320846557617188e+01,-7.130960845947265625e+01
4.193550109863281250e+01,-7.131226348876953125e+01
4.193550109863281250e+01,-7.131226348876953125e+01
4.193254852294921875e+01,-7.132524871826171875e+01
4.194473266601562500e+01,-7.131075286865234375e+01
4.193254852294921875e+01,-7.132524871826171875e+01
4.193254852294921875e+01,-7.132524871826171875e+01
4.193254852294921875e+01,-7.132524871826171875e+01
4.193246078491210938e+01,-7.132062530517578125e+01
4.193246078491210938e+01,-7.132062530517578125e+01
4.193821334838867188e+01,-7.130445861816406250e+01
4.191929244995117188e+01,-7.130880737304687500e+01
4.194214248657226562e+01,-7.130345916748046875e+01
4.192530059814453125e+01,-7.130408477783203125e+01
4.192541885375976562e+01,-7.131777191162109375e+01
4.192891693115234375e+01,-7.130709838867187500e+01
4.193689346313476562e+01,-7.130773162841796875e+01
4.193692779541015625e+01,-7.130505371093750000e+01
4.194187545776367188e+01,-7.130679321289062500e+01
4.193909454345703125e+01,-7.130867767333984375e+01
4.193125152587890625e+01,-7.131887054443359375e+01
4.192617416381835938e+01,-7.132833099365234375e+01
4.193830108642578125e+01,-7.129924011230468750e+01
4.193766021728515625e+01,-7.130445098876953125e+01
4.193231201171875000e+01,-7.132431030273437500e+01
4.193561553955078125e+01,-7.133519744873046875e+01
4.193376541137695312e+01,-7.131729125976562500e+01
4.192728805541992188e+01,-7.131041717529296875e+01
4.192806625366210938e+01,-7.131260681152343750e+01
4.192806625366210938e+01,-7.131260681152343750e+01
4.192806625366210938e+01,-7.131260681152343750e+01
4.193194580078125000e+01,-7.131097412109375000e+01
4.193671417236328125e+01,-7.131206512451171875e+01
4.191569137573242188e+01,-7.129618072509765625e+01
4.190641784667968750e+01,-7.135770416259765625e+01
4.192080307006835938e+01,-7.130492401123046875e+01
4.192146682739257812e+01,-7.130292510986328125e+01
4.192099380493164062e+01,-7.131401824951171875e+01
4.192978668212890625e+01,-7.131694030761718750e+01
4.192978668212890625e+01,-7.131694030761718750e+01
4.193178176879882812e+01,-7.131136322021484375e+01
4.193093109130859375e+01,-7.129302978515625000e+01
4.193112182617187500e+01,-7.130784606933593750e+01
4.192785263061523438e+01,-7.133126831054687500e+01
4.192644500732421875e+01,-7.130676269531250000e+01
4.192766189575195312e+01,-7.132184600830078125e+01
4.193292236328125000e+01,-7.130855560302734375e+01
4.194225311279296875e+01,-7.130200195312500000e+01
4.193552017211914062e+01,-7.131723022460937500e+01
4.193723297119140625e+01,-7.130496215820312500e+01
4.193370819091796875e+01,-7.131732940673828125e+01
4.193979263305664062e+01,-7.131208801269531250e+01
4.193850326538085938e+01,-7.132730102539062500e+01
4.193694686889648438e+01,-7.131702423095703125e+01
4.192981338500976562e+01,-7.132368469238281250e+01
4.192981338500976562e+01,-7.132368469238281250e+01
4.193226623535156250e+01,-7.132221984863281250e+01
4.193493270874023438e+01,-7.132015228271484375e+01
4.193535995483398438e+01,-7.130770111083984375e+01
4.193234252929687500e+01,-7.131933593750000000e+01
4.193201065063476562e+01,-7.131100463867187500e+01
4.192332839965820312e+01,-7.129309082031250000e+01
4.193640136718750000e+01,-7.129846191406250000e+01
4.193381118774414062e+01,-7.131986999511718750e+01
4.193328857421875000e+01,-7.131372070312500000e+01
4.192886352539062500e+01,-7.131338500976562500e+01
4.191803359985351562e+01,-7.132589721679687500e+01
4.193865203857421875e+01,-7.130058288574218750e+01
4.193865203857421875e+01,-7.130058288574218750e+01
4.193337249755859375e+01,-7.130796051025390625e+01
4.193337249755859375e+01,-7.130796051025390625e+01
4.192843246459960938e+01,-7.130290222167968750e+01
4.193338775634765625e+01,-7.131063842773437500e+01
4.193125534057617188e+01,-7.131269836425781250e+01
4.192913055419921875e+01,-7.131282806396484375e+01
4.192699813842773438e+01,-7.131135559082031250e+01
4.192498016357421875e+01,-7.129846191406250000e+01
4.192350387573242188e+01,-7.132186889648437500e+01
4.193847274780273438e+01,-7.130637359619140625e+01
4.193589782714843750e+01,-7.130895233154296875e+01
4.193284988403320312e+01,-7.130516052246093750e+01
4.193589782714843750e+01,-7.130292510986328125e+01
4.193672561645507812e+01,-7.130932617187500000e+01
4.193276977539062500e+01,-7.131429290771484375e+01
4.193220520019531250e+01,-7.130796813964843750e+01
4.193325042724609375e+01,-7.131978607177734375e+01
4.193334197998046875e+01,-7.131502532958984375e+01
4.193849563598632812e+01,-7.133292388916015625e+01
4.193084716796875000e+01,-7.131527709960937500e+01
4.192918777465820312e+01,-7.130876922607421875e+01
4.193738937377929688e+01,-7.132785034179687500e+01
4.193738937377929688e+01,-7.132785034179687500e+01
4.193654632568359375e+01,-7.131182861328125000e+01
4.192926788330078125e+01,-7.131416320800781250e+01
4.194088363647460938e+01,-7.128449249267578125e+01
4.193896102905273438e+01,-7.130933380126953125e+01
4.193726730346679688e+01,-7.130852508544921875e+01
4.193849563598632812e+01,-7.130876159667968750e+01
4.193721771240234375e+01,-7.131046295166015625e+01
4.193491744995117188e+01,-7.130693817138671875e+01
4.193573760986328125e+01,-7.130981445312500000e+01
4.193626785278320312e+01,-7.130116271972656250e+01
4.193133163452148438e+01,-7.131063079833984375e+01
4.194184494018554688e+01,-7.130721282958984375e+01
4.193388366699218750e+01,-7.130345916748046875e+01
4.193473434448242188e+01,-7.131412506103515625e+01
4.192704772949218750e+01,-7.130349731445312500e+01
4.193378448486328125e+01,-7.130316925048828125e+01
4.193030929565429688e+01,-7.130971527099609375e+01
4.193245315551757812e+01,-7.131302642822265625e+01
4.193300247192382812e+01,-7.133261108398437500e+01
4.192699432373046875e+01,-7.130270385742187500e+01
4.192355728149414062e+01,-7.132245635986328125e+01
4.192714691162109375e+01,-7.131977081298828125e+01
4.193000411987304688e+01,-7.127926635742187500e+01
4.192407608032226562e+01,-7.131903839111328125e+01
