4.069688415527343750e+01,-7.134206390380859375e+01
4.095287704467773438e+01,-7.132099914550781250e+01
4.099513244628906250e+01,-7.127949523925781250e+01
4.059195327758789062e+01,-7.134800720214843750e+01
4.074711227416992188e+01,-7.224138641357421875e+01
4.188904953002929688e+01,-7.132048797607421875e+01
4.095455932617187500e+01,-7.136058044433593750e+01
3.955158233642578125e+01,-7.145479583740234375e+01
4.177696609497070312e+01,-7.128223419189453125e+01
4.042481231689453125e+01,-7.255360412597656250e+01
3.882457351684570312e+01,-7.223831176757812500e+01
4.180620574951171875e+01,-7.132309722900390625e+01
4.101301956176757812e+01,-7.137827301025390625e+01
4.193264389038085938e+01,-7.176713562011718750e+01
4.086678695678710938e+01,-7.201103210449218750e+01
4.079068374633789062e+01,-7.136154174804687500e+01
4.087180328369140625e+01,-7.128042602539062500e+01
4.035005950927734375e+01,-7.214424896240234375e+01
4.112899780273437500e+01,-7.142253875732421875e+01
4.144741439819335938e+01,-7.166204071044921875e+01
4.110793304443359375e+01,-7.129110717773437500e+01
4.209038543701171875e+01,-7.122527313232421875e+01
4.085760879516601562e+01,-7.133618164062500000e+01
4.086285781860351562e+01,-7.173532867431640625e+01
4.200160980224609375e+01,-7.132302093505859375e+01
4.059142684936523438e+01,-7.131060028076171875e+01
4.074042892456054688e+01,-7.132370758056640625e+01
4.173242950439453125e+01,-7.131082916259765625e+01
4.182019424438476562e+01,-7.131169128417968750e+01
3.840221405029296875e+01,-7.144751739501953125e+01
4.101696395874023438e+01,-7.131555175781250000e+01
4.101696395874023438e+01,-7.131555175781250000e+01
4.087396240234375000e+01,-7.136612701416015625e+01
4.215621948242187500e+01,-7.126430511474609375e+01
4.148745727539062500e+01,-7.131230163574218750e+01
4.181619644165039062e+01,-7.132596588134765625e+01
4.198806381225585938e+01,-7.133122253417968750e+01
4.205169296264648438e+01,-7.128868103027343750e+01
4.052138137817382812e+01,-7.186660003662109375e+01
4.196558761596679688e+01,-7.158483886718750000e+01
3.768824386596679688e+01,-7.278829193115234375e+01
4.187260437011718750e+01,-7.128450012207031250e+01
4.005953216552734375e+01,-7.224153900146484375e+01
4.195088195800781250e+01,-7.129867553710937500e+01
4.126139068603515625e+01,-7.136882019042968750e+01
4.201460266113281250e+01,-7.130258178710937500e+01
4.153667831420898438e+01,-7.130293273925781250e+01
4.170063781738281250e+01,-7.131899261474609375e+01
4.180125045776367188e+01,-7.132697296142578125e+01
4.169148635864257812e+01,-7.130843353271484375e+01
4.141724395751953125e+01,-7.135223388671875000e+01
4.188812255859375000e+01,-7.137383270263671875e+01
4.178991317749023438e+01,-7.139646911621093750e+01
4.147463989257812500e+01,-7.135681152343750000e+01
4.018276977539062500e+01,-7.150359344482421875e+01
4.184859466552734375e+01,-7.131219482421875000e+01
4.200987243652343750e+01,-7.150952148437500000e+01
4.159428405761718750e+01,-7.134468841552734375e+01
4.083510971069335938e+01,-7.129840087890625000e+01
4.035690307617187500e+01,-7.194227600097656250e+01
4.018677139282226562e+01,-7.153440093994140625e+01
4.052702713012695312e+01,-7.149958801269531250e+01
4.066209411621093750e+01,-7.131204986572265625e+01
4.080613708496093750e+01,-7.131264495849609375e+01
4.068638229370117188e+01,-7.130138397216796875e+01
4.080613708496093750e+01,-7.131264495849609375e+01
4.044255828857421875e+01,-7.135572814941406250e+01
4.009163665771484375e+01,-7.143241882324218750e+01
4.038127517700195312e+01,-7.133786773681640625e+01
3.809422302246093750e+01,-7.302227020263671875e+01
4.089496612548828125e+01,-7.135701751708984375e+01
4.071715927124023438e+01,-7.143727874755859375e+01
4.136690521240234375e+01,-7.144885253906250000e+01
3.875589370727539062e+01,-7.219895935058593750e+01
4.059158706665039062e+01,-7.140824127197265625e+01
4.059158706665039062e+01,-7.140824127197265625e+01
4.067467498779296875e+01,-7.134279632568359375e+01
4.047457122802734375e+01,-7.128691101074218750e+01
4.181575012207031250e+01,-7.136982727050781250e+01
4.177700805664062500e+01,-7.131163787841796875e+01
4.064245605468750000e+01,-7.135477447509765625e+01
4.069446182250976562e+01,-7.133292388916015625e+01
4.153625869750976562e+01,-7.131925964355468750e+01
4.057571411132812500e+01,-7.139073944091796875e+01
4.071037292480468750e+01,-7.134519195556640625e+01
4.160869216918945312e+01,-7.132054901123046875e+01
4.173644638061523438e+01,-7.133937072753906250e+01
4.095304107666015625e+01,-7.133105468750000000e+01
4.087921524047851562e+01,-7.139959716796875000e+01
4.192723464965820312e+01,-7.128749084472656250e+01
3.841262054443359375e+01,-7.278219604492187500e+01
3.699055862426757812e+01,-7.288459014892578125e+01
3.776923751831054688e+01,-7.160787200927734375e+01
4.021707916259765625e+01,-7.131360626220703125e+01
4.097943115234375000e+01,-7.129559326171875000e+01
4.058454132080078125e+01,-7.138345336914062500e+01
4.186622619628906250e+01,-7.130455780029296875e+01
4.182162475585937500e+01,-7.126314544677734375e+01
4.170619201660156250e+01,-7.129158782958984375e+01
4.161183547973632812e+01,-7.132171630859375000e+01
4.082087707519531250e+01,-7.125619506835937500e+01
4.066437530517578125e+01,-7.128092193603515625e+01
4.024438476562500000e+01,-7.137649536132812500e+01
4.048341751098632812e+01,-7.147878265380859375e+01
4.071729660034179688e+01,-7.150245666503906250e+01
4.170680999755859375e+01,-7.139054107666015625e+01
4.147393417358398438e+01,-7.130212402343750000e+01
4.082153701782226562e+01,-7.134957885742187500e+01
3.904799270629882812e+01,-7.135993194580078125e+01
4.174686050415039062e+01,-7.133355712890625000e+01
4.092563247680664062e+01,-7.147095489501953125e+01
4.182298660278320312e+01,-7.128714752197265625e+01
4.096187973022460938e+01,-7.126624298095703125e+01
4.073926925659179688e+01,-7.130135345458984375e+01
4.169144821166992188e+01,-7.131739807128906250e+01
4.191088104248046875e+01,-7.136949920654296875e+01
4.084392547607421875e+01,-7.129944610595703125e+01
4.065895462036132812e+01,-7.142495727539062500e+01
4.081622314453125000e+01,-7.137608337402343750e+01
4.032513809204101562e+01,-7.135858154296875000e+01
4.041141891479492188e+01,-7.129525756835937500e+01
4.076302719116210938e+01,-7.148509979248046875e+01
4.194142150878906250e+01,-7.160729980468750000e+01
4.122879028320312500e+01,-7.128823089599609375e+01
4.044419860839843750e+01,-7.121617889404296875e+01
3.994294357299804688e+01,-7.138476562500000000e+01
4.134804916381835938e+01,-7.122164916992187500e+01
4.172193145751953125e+01,-7.132983398437500000e+01
4.188972091674804688e+01,-7.139310455322265625e+01
4.186876296997070312e+01,-7.127494812011718750e+01
4.123266220092773438e+01,-7.148113250732421875e+01
4.170405578613281250e+01,-7.128249359130859375e+01
4.189463806152343750e+01,-7.124646759033203125e+01
4.152360916137695312e+01,-7.128240203857421875e+01
4.170239257812500000e+01,-7.130791473388671875e+01
4.192628479003906250e+01,-7.129578399658203125e+01
3.714207839965820312e+01,-7.201505279541015625e+01
4.197789001464843750e+01,-7.126082611083984375e+01
4.181547546386718750e+01,-7.129516601562500000e+01
4.030607986450195312e+01,-7.245856475830078125e+01
4.122970962524414062e+01,-7.132655334472656250e+01
4.094177627563476562e+01,-7.131329345703125000e+01
4.178032302856445312e+01,-7.137977600097656250e+01
4.167798614501953125e+01,-7.144529724121093750e+01
4.179467391967773438e+01,-7.149011230468750000e+01
4.147837829589843750e+01,-7.144188690185546875e+01
4.209838104248046875e+01,-7.130464935302734375e+01
4.209838104248046875e+01,-7.130464935302734375e+01
4.172754669189453125e+01,-7.136740875244140625e+01
4.181596755981445312e+01,-7.125666809082031250e+01
4.089362716674804688e+01,-7.237835693359375000e+01
4.127388000488281250e+01,-7.131621551513671875e+01
4.190221405029296875e+01,-7.133274078369140625e+01
4.191002655029296875e+01,-7.131544494628906250e+01
4.190391540527343750e+01,-7.130059051513671875e+01
4.132423782348632812e+01,-7.132252502441406250e+01
4.078118133544921875e+01,-7.132793426513671875e+01
3.988787841796875000e+01,-7.140827941894531250e+01
3.921008300781250000e+01,-7.161087799072265625e+01
4.101136016845703125e+01,-7.131214141845703125e+01
4.146725463867187500e+01,-7.140953826904296875e+01
4.192874145507812500e+01,-7.133900451660156250e+01
4.129785156250000000e+01,-7.142827606201171875e+01
4.102368927001953125e+01,-7.133477783203125000e+01
3.920322036743164062e+01,-7.151506805419921875e+01
4.088586044311523438e+01,-7.133488464355468750e+01
4.185073852539062500e+01,-7.131755828857421875e+01
4.070516967773437500e+01,-7.130271911621093750e+01
3.981766510009765625e+01,-7.131808471679687500e+01
4.167536544799804688e+01,-7.126751708984375000e+01
4.072441101074218750e+01,-7.130588531494140625e+01
4.183749771118164062e+01,-7.127328491210937500e+01
4.123363113403320312e+01,-7.138861083984375000e+01
4.186431884765625000e+01,-7.129840087890625000e+01
4.118223571777343750e+01,-7.143860626220703125e+01
4.078523635864257812e+01,-7.131674194335937500e+01
3.734047317504882812e+01,-7.144142913818359375e+01
3.904269790649414062e+01,-7.157314300537109375e+01
3.735663986206054688e+01,-7.151515197753906250e+01
3.838515853881835938e+01,-7.144257354736328125e+01
3.721717453002929688e+01,-7.149782562255859375e+01
3.726607131958007812e+01,-7.158049011230468750e+01
3.916051864624023438e+01,-7.147293090820312500e+01
4.080814361572265625e+01,-7.144087219238281250e+01
4.057874679565429688e+01,-7.131565093994140625e+01
4.165042495727539062e+01,-7.131922912597656250e+01
4.080317687988281250e+01,-7.135862731933593750e+01
4.099499130249023438e+01,-7.167034149169921875e+01
4.071046066284179688e+01,-7.161268615722656250e+01
4.112178421020507812e+01,-7.126519775390625000e+01
4.193031692504882812e+01,-7.125559234619140625e+01
4.129018402099609375e+01,-7.144331359863281250e+01
4.111913299560546875e+01,-7.118883514404296875e+01
4.010967636108398438e+01,-7.129013061523437500e+01
3.705208206176757812e+01,-7.191661834716796875e+01
3.705208206176757812e+01,-7.191661834716796875e+01
4.053832626342773438e+01,-7.158102416992187500e+01
4.063724517822265625e+01,-7.129875946044921875e+01
4.131012725830078125e+01,-7.141402435302734375e+01
4.184453964233398438e+01,-7.139188385009765625e+01
4.187437820434570312e+01,-7.138038635253906250e+01
4.182014465332031250e+01,-7.129747772216796875e+01
4.129240798950195312e+01,-7.130108642578125000e+01
4.138177490234375000e+01,-7.119707489013671875e+01
4.155539321899414062e+01,-7.149421691894531250e+01
4.170695114135742188e+01,-7.129578399658203125e+01
4.128306961059570312e+01,-7.133222198486328125e+01
4.186839294433593750e+01,-7.129822540283203125e+01
4.191299057006835938e+01,-7.129444885253906250e+01
4.187595748901367188e+01,-7.128712463378906250e+01
4.119142532348632812e+01,-7.135430145263671875e+01
4.226238250732421875e+01,-7.133618164062500000e+01
3.804460525512695312e+01,-7.133175659179687500e+01
4.029590606689453125e+01,-7.133969116210937500e+01
4.177207183837890625e+01,-7.129922485351562500e+01
4.001319122314453125e+01,-7.132369232177734375e+01
4.086668395996093750e+01,-7.117512512207031250e+01
4.144666290283203125e+01,-7.147204589843750000e+01
4.200393295288085938e+01,-7.128839874267578125e+01
4.183335113525390625e+01,-7.122863769531250000e+01
4.164956283569335938e+01,-7.129147338867187500e+01
4.092236328125000000e+01,-7.132254791259765625e+01
4.180521774291992188e+01,-7.130628967285156250e+01
4.206199645996093750e+01,-7.130603027343750000e+01
4.207643890380859375e+01,-7.133422851562500000e+01
4.141398620605468750e+01,-7.132948303222656250e+01
4.113453292846679688e+01,-7.189662170410156250e+01
4.203318786621093750e+01,-7.125662231445312500e+01
4.093922424316406250e+01,-7.139441680908203125e+01
4.199386978149414062e+01,-7.139215850830078125e+01
4.191149520874023438e+01,-7.141917419433593750e+01
4.201059722900390625e+01,-7.128806304931640625e+01
3.935778045654296875e+01,-7.193496704101562500e+01
4.160763168334960938e+01,-7.136807250976562500e+01
3.879417419433593750e+01,-7.213169097900390625e+01
4.176611709594726562e+01,-7.128166198730468750e+01
4.090535736083984375e+01,-7.132756805419921875e+01
4.192164611816406250e+01,-7.131190490722656250e+01
4.194510269165039062e+01,-7.131936645507812500e+01
4.158244323730468750e+01,-7.134378051757812500e+01
4.081705856323242188e+01,-7.138536071777343750e+01
4.070332717895507812e+01,-7.136260986328125000e+01
4.179549026489257812e+01,-7.133692169189453125e+01
4.184718704223632812e+01,-7.129836273193359375e+01
4.186651229858398438e+01,-7.130127716064453125e+01
4.061457061767578125e+01,-7.134598541259765625e+01
4.055786895751953125e+01,-7.215176391601562500e+01
4.116082000732421875e+01,-7.135285186767578125e+01
4.130819702148437500e+01,-7.129992675781250000e+01
4.074334335327148438e+01,-7.212303924560546875e+01
4.123231124877929688e+01,-7.187525177001953125e+01
4.154386520385742188e+01,-7.147357177734375000e+01
4.105424880981445312e+01,-7.140319824218750000e+01
4.191358947753906250e+01,-7.141096496582031250e+01
4.192462921142578125e+01,-7.140382385253906250e+01
4.043333816528320312e+01,-7.142257690429687500e+01
4.116826629638671875e+01,-7.131346130371093750e+01
4.091702270507812500e+01,-7.132585144042968750e+01
4.087118911743164062e+01,-7.130919647216796875e+01
4.158964157104492188e+01,-7.165969085693359375e+01
4.024757385253906250e+01,-7.131881713867187500e+01
4.181470489501953125e+01,-7.184455108642578125e+01
4.196971130371093750e+01,-7.127680206298828125e+01
4.186615753173828125e+01,-7.130609130859375000e+01
4.191840744018554688e+01,-7.130761718750000000e+01
4.188929367065429688e+01,-7.131784820556640625e+01
4.190567016601562500e+01,-7.125216674804687500e+01
4.196316909790039062e+01,-7.127021026611328125e+01
4.175597763061523438e+01,-7.127583312988281250e+01
4.199211120605468750e+01,-7.129190063476562500e+01
4.182101058959960938e+01,-7.141494750976562500e+01
4.123395156860351562e+01,-7.136125946044921875e+01
4.186357498168945312e+01,-7.139129638671875000e+01
4.193392181396484375e+01,-7.133783721923828125e+01
4.186204147338867188e+01,-7.127481842041015625e+01
4.078753280639648438e+01,-7.128617095947265625e+01
4.058161163330078125e+01,-7.135491943359375000e+01
4.157217788696289062e+01,-7.126844024658203125e+01
4.061666488647460938e+01,-7.134778594970703125e+01
4.061104583740234375e+01,-7.134213256835937500e+01
4.090288162231445312e+01,-7.137278747558593750e+01
4.193082046508789062e+01,-7.139543151855468750e+01
4.184132766723632812e+01,-7.130907440185546875e+01
4.200696945190429688e+01,-7.136678314208984375e+01
4.168142318725585938e+01,-7.150162506103515625e+01
4.197547149658203125e+01,-7.136651611328125000e+01
4.003646087646484375e+01,-7.134108734130859375e+01
4.001218795776367188e+01,-7.128878784179687500e+01
4.068573379516601562e+01,-7.125987243652343750e+01
4.141101074218750000e+01,-7.129039764404296875e+01
4.168017196655273438e+01,-7.134157562255859375e+01
4.174899673461914062e+01,-7.131558990478515625e+01
4.201911163330078125e+01,-7.127329254150390625e+01
4.212888717651367188e+01,-7.128875732421875000e+01
4.206634521484375000e+01,-7.135565948486328125e+01
4.175411224365234375e+01,-7.129459381103515625e+01
3.988139724731445312e+01,-7.150179290771484375e+01
4.165599060058593750e+01,-7.130783081054687500e+01
4.170652008056640625e+01,-7.131249237060546875e+01
4.183432006835937500e+01,-7.131801605224609375e+01
4.183330154418945312e+01,-7.128829193115234375e+01
4.182326507568359375e+01,-7.129586029052734375e+01
4.084694671630859375e+01,-7.126577758789062500e+01
4.085185623168945312e+01,-7.130763244628906250e+01
4.128409576416015625e+01,-7.135976409912109375e+01
4.191947937011718750e+01,-7.137606048583984375e+01
